,fly,flyid,condition,trip_index,time,cumul_feeding,norm_cumul_feeding,duration,length,runturnsegs,previsit_duration,isloop,postvisit_duration,scaled_duration,scaled_length,scaled_duration_loop,scaled_length_loop,scaled_previsit_duration,scaled_postvisit_duration,genotype,triptype,triptype_vs,log10_duration,log10_scaled_duration,log10_length,log10_scaled_length
1680,bias_video_cam_0_date_2019_06_28_time_19_19_52_v001,fly06,0M_24hr,39.0,1173.263302,122.07942499999939,0.7540561375943498,8.505533999999898,61.38783643389161,14.0,17.67817100000002,True,11.465795000000071,0.3419616371265487,0.36628025317533464,1.9598256120616657,2.1491708730165118,2.3335472956879317,0.26081333974382004,CantonSMH,long,long,0.9297015849648224,-0.4660226124197646,1.7880823272819086,0.3322709460908116
1681,bias_video_cam_0_date_2019_06_28_time_19_19_52_v001,fly06,0M_24hr,40.0,1193.234631,131.04359199999948,0.8094257065841352,2.1263839999999163,1.9497480099344102,3.0,11.465795000000071,True,12.424752000000126,0.08549042938393749,0.011633480444875288,0.48995651822425484,0.06826012897824653,1.513503569750646,0.28262680996901834,CantonSMH,short,very short,0.3276416957572866,-1.0680825016273003,0.28997848573857843,-1.1658328954525186
1682,bias_video_cam_0_date_2019_06_28_time_19_19_52_v001,fly06,0M_24hr,41.0,1207.785767,142.80124399999926,0.8820499809391164,172.52894199999992,1145.9808980586185,109.0,12.424752000000126,False,,6.936458011693569,6.837676612483907,39.75372261794563,40.120468650058825,1.640087451874602,,CantonSMH,long,long,2.236861959099566,0.841137761714979,3.059177378593958,1.603365997402861
1683,bias_video_cam_0_date_2019_06_28_time_19_19_52_v001,fly06,0M_24hr,42.0,1390.529691,150.51458999999858,0.9296935203208618,4.7530920000001515,9.271959506776511,10.0,10.214981999999964,True,1304.7240860000002,0.19109618769770045,0.05532261556783876,1.095196543578077,0.32460869229708034,1.3483942214158235,29.6786612976999,CantonSMH,short,short,0.6769762205025676,-0.7187479768820194,0.9671715262750049,-0.48863985491609213
1684,bias_video_cam_0_date_2019_06_29_time_11_41_13_v001,fly07,0M_24hr,0.0,19.721154999999996,4.044297000000004,0.01930347697723245,609.3963560000001,2883.3174575581234,404.0,19.721155000000003,False,,7.53422366309781,6.148150524014499,204.2608185587298,284.93405070054706,1.5096582433102712,,CantonSMH,long,long,2.7848998529489726,0.8770385086476273,3.4598924614917816,2.454744352179822
1685,bias_video_cam_0_date_2019_06_29_time_11_41_13_v001,fly07,0M_24hr,1.0,636.9976379999999,10.756997999999928,0.05134327751822726,6.295762999999965,19.92082197500713,9.0,7.880127000000016,True,7.963514000000032,0.07783716805135506,0.04247753286527267,2.1102484305497833,1.9686075439748318,0.6032252514562083,0.4192682396105238,CantonSMH,short,short,0.7990483709187453,-1.1088129733825998,1.2993072543610182,0.2941591450490591
1686,bias_video_cam_0_date_2019_06_29_time_11_41_13_v001,fly07,0M_24hr,2.0,651.2569149999999,17.094453999999903,0.08159202927662261,2.0013020000000097,6.248181498986469,3.0,7.963514000000032,True,10.340060999999992,0.02474293903622398,0.013323111631857822,0.6708073992868198,0.6174553063352866,0.6096085424924046,0.5443902243325511,CantonSMH,short,very short,0.3013126293844048,-1.6065487149169402,0.7957536365644154,-0.20939447274754372
1687,bias_video_cam_0_date_2019_06_29_time_11_41_13_v001,fly07,0M_24hr,3.0,663.5982779999999,26.892495999999912,0.1283581985685803,86.80647899999997,421.21635290483573,77.0,10.340060999999992,False,,1.073225039422459,0.8981673294582538,29.096272536196754,41.62527485132691,0.791533676652358,,CantonSMH,long,long,1.9385521409476745,0.030690796646329507,2.6245052234784803,1.619357114166521
1688,bias_video_cam_0_date_2019_06_29_time_11_41_13_v001,fly07,0M_24hr,4.0,758.7435159999999,35.06448099999986,0.16736317874332707,195.79406400000005,1279.0870065398317,144.0,8.338758999999982,False,,2.420684429039952,2.727420606740275,65.62733004196096,126.40142729218866,0.638333620080958,,CantonSMH,long,long,2.2917995209138855,0.3839381766125407,3.1069000872268533,2.101751977914894
1689,bias_video_cam_0_date_2019_06_29_time_11_41_13_v001,fly07,0M_24hr,5.0,959.5408359999999,39.192166999999785,0.18706467239481783,1.1257319999999709,2.6496272125041287,0.0,5.003255999999965,True,22.097712,0.013917898571592712,0.005649848542448242,0.3773290364042643,0.26184040627443866,0.3830002179786894,1.1634146445476596,CantonSMH,short,very short,0.05143501149712072,-1.8564263328042243,0.4231847754684988,-0.5819633338434604
1690,bias_video_cam_0_date_2019_06_29_time_11_41_13_v001,fly07,0M_24hr,6.0,982.7642799999999,58.82994299999993,0.2807960073833339,1.7928340000000844,5.136121507989628,4.0,22.097712,True,72.46381699999995,0.02216556140156331,0.010951845783742324,0.6009319497472331,0.5075597563235668,1.6915841429721687,3.815121941023649,CantonSMH,short,very short,0.25354007973428183,-1.654321264567063,0.7106352895205302,-0.2945128197914289
1691,bias_video_cam_0_date_2019_06_29_time_11_41_13_v001,fly07,0M_24hr,7.0,1057.0209309999998,127.70810099999957,0.6095522627194705,2.4599339999999756,4.354819916270571,4.0,72.46381699999995,True,37.60780399999999,0.0304131995046893,0.009285862116925071,0.8245341927191395,0.4303502812573588,5.547119257253284,1.9800000073708097,CantonSMH,short,very short,0.3909234551438943,-1.5169378891574508,0.6389702004488405,-0.36617790886311874
1692,bias_video_cam_0_date_2019_06_29_time_11_41_13_v001,fly07,0M_24hr,8.0,1097.0886689999998,161.4383799999999,0.7705472796809184,65.66772999999989,477.3853047671528,68.0,37.60780399999999,False,,0.8118777875788892,1.0179374123259632,22.010870512480768,47.175980666179555,2.8788846962258026,,CantonSMH,long,long,1.8173520038692423,-0.09050934043210264,2.678869046097708,1.6737209367857486
1693,bias_video_cam_0_date_2019_06_29_time_11_41_13_v001,fly07,0M_24hr,9.0,1166.3837599999997,164.0650879999997,0.7830845877480331,1.3758949999999004,1.8246731778272078,2.0,3.6273610000000645,True,7.379802000000154,0.017010769041975057,0.003890783973511666,0.46118004511146626,0.1803171268568041,0.27767518865463436,0.38853659241564403,CantonSMH,short,very short,0.1385852924310388,-1.7692760518703061,0.2611850880928687,-0.7439630212190905
1694,bias_video_cam_0_date_2019_06_29_time_11_41_13_v001,fly07,0M_24hr,10.0,1175.1394569999998,171.0696469999999,0.8165174299433937,5.712049999999863,27.632763462201183,10.0,7.379802000000154,True,7.254721000000018,0.07062047852940691,0.05892184667864522,1.914596300356552,2.7307139575269397,0.5649252755884662,0.3819512469665394,CantonSMH,short,short,0.7567920003488245,-1.1510693439525204,1.4414243194576284,0.4362762101456693
1695,bias_video_cam_0_date_2019_06_29_time_11_41_13_v001,fly07,0M_24hr,11.0,1188.1062279999996,177.5738810000001,0.8475622150503077,35.606502999999975,292.85282142445794,32.0,7.254721000000018,False,,0.4402181844729688,0.6244554246984474,11.934783293639947,28.940185011130588,0.5553503007590661,,CantonSMH,long,long,1.551529322666679,-0.35633202163466604,2.4666494124963694,1.4615013031844102
1696,bias_video_cam_0_date_2019_06_29_time_11_41_13_v001,fly07,0M_24hr,12.0,1227.2150099999997,180.7009120000001,0.8624875706598467,3.8358290000001034,11.55791512464566,5.0,3.502279000000044,True,3.293809999999894,0.04742396854666717,0.02464515370787015,1.285714237830682,1.1421716902818773,0.268100137275049,0.17341464086224867,CantonSMH,short,very short,0.5838592382244664,-1.3240021060768787,1.0628795009078877,0.05773139159592865
1697,bias_video_cam_0_date_2019_06_29_time_11_41_13_v001,fly07,0M_24hr,13.0,1234.3446489999997,183.4110099999999,0.875422900174232,2.251465000000053,11.748280798498854,4.0,3.293809999999894,True,2.543321999999989,0.02783580950660773,0.02505107391425842,0.7546584079940598,1.1609839311688959,0.2521417948592587,0.13390246287037455,CantonSMH,short,very short,0.3524652000553404,-1.5553961442460047,1.0699743181521926,0.06482620884023334
1698,bias_video_cam_0_date_2019_06_29_time_11_41_13_v001,fly07,0M_24hr,14.0,1239.1394359999997,185.70416899999995,0.8863681749553952,40.81822800000009,277.4895921691632,39.0,2.543321999999989,False,,0.5046529344250333,0.5916961301057218,13.681677911767627,27.421966081724324,0.1946917927825398,,CantonSMH,long,long,1.6108541472069522,-0.2970071970943929,2.4432466986361105,1.4380985893241514
1699,bias_video_cam_0_date_2019_06_29_time_11_41_13_v001,fly07,0M_24hr,15.0,1289.8807879999997,193.95954100000003,0.9257711622583779,133.16998999999987,796.7895715564437,82.0,9.923123999999916,False,,1.6464366417584841,1.6990089693567103,44.63664886906188,78.74002204800728,0.7596170683709886,,CantonSMH,long,long,2.1244063671329916,0.2165450228316465,2.9013436413730602,1.8961955320611013
1700,bias_video_cam_0_date_2019_06_29_time_11_41_13_v001,fly07,0M_24hr,16.0,1430.3888869999996,200.08852599999986,0.9550248794906434,80.5524190000001,880.3021808465528,69.0,7.338109000000031,False,,0.9959034631141942,1.8770844328208134,27.000002346298565,86.99287189887156,0.5617336683454562,,CantonSMH,long,long,1.9060785868728956,-0.0017827574284495064,2.944631777771819,1.9394836684598598
1701,bias_video_cam_0_date_2019_06_29_time_11_41_13_v001,fly07,0M_24hr,17.0,1520.4474919999998,207.92695899999953,0.9924378120604009,126.37390299999993,498.16113576534644,69.0,9.50618600000007,False,,1.5624137574932049,1.0622380965616,42.35869909146864,49.229081571689534,0.7277003835394428,,CantonSMH,long,long,2.101657398683216,0.1937960543818709,2.697369842869238,1.692221733557279
1702,bias_video_cam_0_date_2019_06_29_time_11_41_13_v001,fly07,0M_24hr,18.0,1649.2396349999997,209.30285399999966,0.9990049750198946,135.7550080000001,1012.8150352504144,85.0,2.418239999999969,False,,1.6783963074069204,2.159644014703183,45.503109404098446,100.08800447825836,0.18511674140295448,,CantonSMH,long,long,2.1327558596726566,0.22489451537131147,3.0055301398275276,2.000382030515568
1703,bias_video_cam_0_date_2019_06_29_time_16_31_57_v001,fly08,0M_24hr,0.0,219.892993,0.5837139999999863,0.05511819722776375,2.7934840000000065,6.080029831177399,4.0,219.892993,True,4.9615599999999915,0.01122277978216798,0.008362796339708966,1.6341467552334752,1.6540850424991822,3.796292891637585,0.010053784866234452,CantonSMH,short,very short,0.4461461882318527,-1.9498995588969408,0.783905710108911,0.21855783444183843
1704,bias_video_cam_0_date_2019_06_29_time_16_31_57_v001,fly08,0M_24hr,1.0,227.648037,4.794783999999993,0.4527557162866263,990.519465,2897.105141519366,437.0,4.9615599999999915,False,,3.9793969915867846,3.984832467270715,579.4392127269546,788.1636133694227,0.08565773152868653,,CantonSMH,long,long,2.9958630144116967,0.5998172672829032,3.4619642568720677,2.896616381204995
1705,bias_video_cam_0_date_2019_06_29_time_16_31_57_v001,fly08,0M_24hr,2.0,1222.2118,6.671004999999525,0.6299211074214094,1.25081299999988,3.345907804113267,3.0,4.044298000000026,True,2.79348600000003,0.005025122337436512,0.00460213951480293,0.731707074518289,0.9102613319404221,0.06982186898999643,0.005660539683252478,CantonSMH,short,very short,0.09719238632119409,-2.2988533608075996,0.5245139698850407,-0.040833905782031846
1706,bias_video_cam_0_date_2019_06_29_time_16_31_57_v001,fly08,0M_24hr,3.0,1226.256099,9.089245999999605,0.8582676682067806,1.084037999999964,1.6013608559483146,1.0,2.79348600000003,True,1472.750077,0.004355106293610911,0.0022025968747729726,0.6341461702482359,0.4356536255603958,0.04822750784373209,2.984285675450513,CantonSMH,short,very short,0.035044506280819156,-2.3610012408479744,0.20448920830164885,-0.3608586673654237
1707,bias_video_cam_0_date_2019_06_29_time_17_28_28_v001,fly09,0M_24hr,0.0,536.974278,1.667750999999953,0.0359066205804834,413.60246200000006,3021.4156459564306,238.0,536.9742779999999,False,,3.3438669663058698,2.9092690735331947,111.04477096615224,507.0368322438943,14.571064480883303,,CantonSMH,long,long,2.616583115264397,0.5242489909713627,3.480210473809682,2.7050395085626695
1708,bias_video_cam_0_date_2019_06_29_time_17_28_28_v001,fly09,0M_24hr,1.0,955.2881400000001,5.044950000000085,0.10861759669010417,4.836479999999938,6.139429527293032,3.0,4.711400000000026,True,3.168728999999985,0.03910166691705719,0.005911550923751225,1.2985072943844542,1.0302842323165018,0.12784618557694485,1.3103448561050905,CantonSMH,short,very short,0.6845293962016571,-1.4078047280913772,0.7881280185908573,0.012957053343844682
1709,bias_video_cam_0_date_2019_06_29_time_17_28_28_v001,fly09,0M_24hr,2.0,963.293349,7.921824000000015,0.17055659308456472,199.50482799999997,2005.846202139467,142.0,3.168728999999985,False,,1.6129439867012545,1.9313947519792896,53.563433410852355,336.6097298338765,0.08598503964363942,,CantonSMH,long,long,2.2999534100397474,0.20761928574671287,3.302297630517508,2.527126665270495
1710,bias_video_cam_0_date_2019_06_29_time_17_28_28_v001,fly09,0M_24hr,3.0,1166.508926,11.257328000000143,0.24236987730546622,65.66773399999988,700.5025860108326,45.0,3.710749000000078,False,,0.5309063331319348,0.6745018720409214,17.63059737757604,117.55436980838037,0.10069302230408582,,CantonSMH,long,long,1.8173520303232993,-0.27498209396973494,2.8454097428882625,2.07023877764125
1711,bias_video_cam_0_date_2019_06_29_time_17_28_28_v001,fly09,0M_24hr,4.0,1235.512164,14.342669999999998,0.3087971824337664,37.02409399999988,218.0639964401198,30.0,3.335504000000128,False,,0.299330048194933,0.20997006543714758,9.940298755908463,36.594262735553656,0.0905105623332037,,CantonSMH,long,long,1.5684844398977744,-0.5238496843952599,2.338583967100385,1.563413001853372
1712,bias_video_cam_0_date_2019_06_29_time_17_28_28_v001,fly09,0M_24hr,5.0,1276.038537,17.011072999999897,0.3662478055044902,10.21498100000008,15.77292694213611,9.0,3.502279000000044,True,2.168077999999923,0.08258543085592746,0.015187479621768266,2.742537411609038,2.6469231145533003,0.09503608502276183,0.8965518524728765,CantonSMH,short,short,1.0092375631757307,-1.0830965611173036,1.1979122917352931,0.42274132648828044
1713,bias_video_cam_0_date_2019_06_29_time_17_28_28_v001,fly09,0M_24hr,6.0,1288.421596,18.928990000000113,0.4075404912974345,1.292507999999998,3.5810598399802984,2.0,2.168077999999923,True,2.960260000000062,0.010449586745656412,0.003448140826592068,0.3470149914918042,0.6009531458438806,0.05883187637077729,1.2241379631182583,CantonSMH,short,very short,0.11143323984729697,-1.9809008844457374,0.5540115781903745,-0.22115938705663823
1714,bias_video_cam_0_date_2019_06_29_time_17_28_28_v001,fly09,0M_24hr,7.0,1292.674364,21.514005000000225,0.46319577365065445,79.67685099999994,769.954668927001,62.0,2.960260000000062,False,,0.6441663542084394,0.7413760861831835,21.3917915957648,129.2094243394186,0.0803281294978165,,CantonSMH,long,long,1.9013321615056487,-0.19100196278738557,2.886465156842108,2.1112941915950953
1715,bias_video_cam_0_date_2019_06_29_time_17_28_28_v001,fly09,0M_24hr,8.0,1384.3590279999999,31.103575000000774,0.6696588796658903,49.323766000000205,639.3037787475187,47.0,12.007812999999942,False,,0.39876965669803305,0.6155745948400654,13.242537948572727,107.28433317392296,0.325837986409822,,CantonSMH,long,long,1.6930562287221114,-0.39927789557092286,2.8057072714358133,2.0305363061888007
1716,bias_video_cam_0_date_2019_06_29_time_17_28_28_v001,fly09,0M_24hr,9.0,1433.766181,31.186962000000676,0.6714541988534317,0.2084700000000339,0.4041572499590984,0.0,0.0833869999999024,True,3.4605850000000373,0.001685425040980288,0.00038915605329700655,0.055970419739226604,0.06782337677436522,0.002262747777028519,1.4310342581724425,CantonSMH,short,very short,-0.680956433600816,-2.7732905578938505,-0.39344962622089324,-1.168620591467906
1717,bias_video_cam_0_date_2019_06_29_time_17_28_28_v001,fly09,0M_24hr,10.0,1437.435236,34.23060800000053,0.7369837905630477,61.70682399999987,758.0457592643252,40.0,3.4605850000000373,False,,0.4988834190480466,0.7299092022317847,16.56716477216872,127.21093868289437,0.09390469756649703,,CantonSMH,long,long,1.7903331942061513,-0.302000930086883,2.8796954225135387,2.104524457266526
1718,bias_video_cam_0_date_2019_06_29_time_17_28_28_v001,fly09,0M_24hr,11.0,1503.936847,38.5667640000006,0.8303410772741896,0.9172630000000481,1.0377170100618969,1.0,4.794787000000042,True,0.08338800000001356,0.007415829756629402,0.000999199831540141,0.24626850444311676,0.17414378132699224,0.13010893335397647,0.034482922604271174,CantonSMH,short,very short,-0.03750612444715494,-2.129840248740189,0.016078935665769175,-0.7590920295812434
1719,bias_video_cam_0_date_2019_06_29_time_17_28_28_v001,fly09,0M_24hr,12.0,1504.937498,38.65015200000062,0.8321364179916984,58.996726999999964,635.6478834640748,52.0,0.08338800000001356,False,,0.4769729986168831,0.6120543962542028,15.839552805823494,106.6708215685225,0.002262774912529599,,CantonSMH,long,long,1.7708279186715037,-0.3215062056215307,2.803216605245438,2.0280456399984255
1720,bias_video_cam_0_date_2019_06_29_time_17_28_28_v001,fly09,0M_24hr,13.0,1569.8547449999999,43.86187900000073,0.944344717646785,4.878174000000172,8.818510186050844,5.0,5.920519999999897,True,2.6684029999998984,0.03943875192525508,0.008491191535745802,1.3097013783323606,1.4798723491849597,0.16065625899562683,1.1034481475270608,CantonSMH,short,very short,0.6882572871405249,-1.4040768371525094,0.9453952208882532,0.17022425564124058
1721,bias_video_cam_0_date_2019_06_29_time_17_28_28_v001,fly09,0M_24hr,14.0,1577.401322,46.196731000000455,0.9946139993774362,330.59014,2799.6037793617834,213.0,2.6684029999998984,False,,2.672734207593843,2.6956902484913314,88.75746581017258,469.81362320187793,0.0724084444394578,,CantonSMH,long,long,2.5192898963998287,0.4269557721067944,3.4470965711232964,2.6719256058762837
1722,bias_video_cam_0_date_2019_06_29_time_17_28_28_v001,fly09,0M_24hr,15.0,1908.07485,46.28011900000047,0.996409340094945,660.5965780000001,5032.630273881732,354.0,0.08338800000001356,False,,5.340749338259256,4.845832990216185,177.35821820382185,844.5474608363473,0.002262774912529599,,CantonSMH,long,long,2.819936319643669,0.727602195350635,3.70179502578537,2.9266240605383573
